Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
903	 0.004498	 0.003491	 0.000148	 0.000737	 0.000065	3.685429	 3.083174	 0.103835	 0.399945	 0.043994
904	 0.004605	 0.003634	 0.000101	 0.000771	 0.000043	3.690034	 3.086808	 0.103936	 0.400716	 0.044037
905	 0.004624	 0.003639	 0.000209	 0.000631	 0.000052	3.694658	 3.090447	 0.104145	 0.401347	 0.044089
906	 0.004367	 0.003423	 0.000162	 0.000621	 0.000084	3.699025	 3.093870	 0.104307	 0.401968	 0.044173
907	 0.005309	 0.003849	 0.000202	 0.001093	 0.000085	3.704334	 3.097719	 0.104509	 0.403061	 0.044258
908	 0.004808	 0.003911	 0.000152	 0.000652	 0.000041	3.709142	 3.101630	 0.104661	 0.403713	 0.044299
909	 0.005133	 0.004187	 0.000188	 0.000616	 0.000069	3.714275	 3.105817	 0.104849	 0.404329	 0.044368
910	 0.004237	 0.003376	 0.000124	 0.000644	 0.000028	3.718512	 3.109193	 0.104973	 0.404973	 0.044396
911	 0.004564	 0.003519	 0.000211	 0.000686	 0.000065	3.723076	 3.112712	 0.105184	 0.405659	 0.044461
912	 0.005464	 0.003837	 0.000150	 0.001365	 0.000035	3.728540	 3.116549	 0.105334	 0.407024	 0.044496
913	 0.003898	 0.002786	 0.000221	 0.000725	 0.000067	3.732438	 3.119335	 0.105555	 0.407749	 0.044563
914	 0.004345	 0.003109	 0.000149	 0.000963	 0.000042	3.736783	 3.122444	 0.105704	 0.408712	 0.044605
915	 0.006215	 0.003902	 0.000309	 0.001772	 0.000116	3.742998	 3.126346	 0.106013	 0.410484	 0.044721
916	 0.004951	 0.003661	 0.000136	 0.001024	 0.000057	3.747949	 3.130007	 0.106149	 0.411508	 0.044778
917	 0.005614	 0.004695	 0.000183	 0.000637	 0.000045	3.753563	 3.134702	 0.106332	 0.412145	 0.044823
918	 0.005094	 0.004232	 0.000106	 0.000642	 0.000028	3.758657	 3.138934	 0.106438	 0.412787	 0.044851
919	 0.005104	 0.004138	 0.000162	 0.000708	 0.000030	3.763761	 3.143072	 0.106600	 0.413495	 0.044881
920	 0.004987	 0.003258	 0.000259	 0.001263	 0.000106	3.768748	 3.146330	 0.106859	 0.414758	 0.044987
921	 0.005255	 0.003921	 0.000115	 0.001080	 0.000051	3.774003	 3.150251	 0.106974	 0.415838	 0.045038
922	 0.004859	 0.003738	 0.000246	 0.000750	 0.000060	3.778862	 3.153989	 0.107220	 0.416588	 0.045098
923	 0.005302	 0.003531	 0.000159	 0.001532	 0.000027	3.784164	 3.157520	 0.107379	 0.418120	 0.045125
924	 0.004827	 0.003702	 0.000169	 0.000843	 0.000043	3.788991	 3.161222	 0.107548	 0.418963	 0.045168
925	 0.004886	 0.003483	 0.000141	 0.001168	 0.000032	3.793877	 3.164705	 0.107689	 0.420131	 0.045200
926	 0.006334	 0.005030	 0.000169	 0.000983	 0.000066	3.800211	 3.169735	 0.107858	 0.421114	 0.045266
927	 0.005984	 0.004755	 0.000065	 0.001043	 0.000047	3.806195	 3.174490	 0.107923	 0.422157	 0.045313
928	 0.004966	 0.003575	 0.000234	 0.000968	 0.000100	3.811161	 3.178065	 0.108157	 0.423125	 0.045413
929	 0.004780	 0.003166	 0.000121	 0.001379	 0.000040	3.815941	 3.181231	 0.108278	 0.424504	 0.045453
930	 0.005586	 0.003165	 0.000195	 0.002035	 0.000067	3.821527	 3.184396	 0.108473	 0.426539	 0.045520
931	 0.005670	 0.003450	 0.000133	 0.001931	 0.000063	3.827197	 3.187846	 0.108606	 0.428470	 0.045583
932	 0.005040	 0.003834	 0.000092	 0.000978	 0.000058	3.832237	 3.191680	 0.108698	 0.429448	 0.045641
933	 0.004388	 0.003183	 0.000085	 0.000977	 0.000065	3.836625	 3.194863	 0.108783	 0.430425	 0.045706
934	 0.004077	 0.002908	 0.000090	 0.000969	 0.000040	3.840702	 3.197771	 0.108873	 0.431394	 0.045746
935	 0.005562	 0.004304	 0.000160	 0.000981	 0.000052	3.846264	 3.202075	 0.109033	 0.432375	 0.045798
936	 0.004598	 0.003736	 0.000121	 0.000644	 0.000044	3.850862	 3.205811	 0.109154	 0.433019	 0.045842
937	 0.004597	 0.003640	 0.000190	 0.000645	 0.000068	3.855459	 3.209451	 0.109344	 0.433664	 0.045910
938	 0.004714	 0.003739	 0.000110	 0.000711	 0.000063	3.860173	 3.213190	 0.109454	 0.434375	 0.045973
939	 0.005363	 0.003982	 0.000216	 0.000984	 0.000092	3.865536	 3.217172	 0.109670	 0.435359	 0.046065
940	 0.004959	 0.003689	 0.000099	 0.001056	 0.000046	3.870495	 3.220861	 0.109769	 0.436415	 0.046111
941	 0.004545	 0.003314	 0.000093	 0.000984	 0.000064	3.875040	 3.224175	 0.109862	 0.437399	 0.046175
942	 0.004286	 0.003210	 0.000094	 0.000891	 0.000042	3.879326	 3.227385	 0.109956	 0.438290	 0.046217
943	 0.005787	 0.004922	 0.000102	 0.000649	 0.000052	3.885113	 3.232307	 0.110058	 0.438939	 0.046269
944	 0.004858	 0.003927	 0.000087	 0.000757	 0.000030	3.889971	 3.236234	 0.110145	 0.439696	 0.046299
945	 0.004129	 0.003154	 0.000210	 0.000640	 0.000059	3.894100	 3.239388	 0.110355	 0.440336	 0.046358
946	 0.003881	 0.003019	 0.000115	 0.000680	 0.000023	3.897981	 3.242407	 0.110470	 0.441016	 0.046381
947	 0.004373	 0.003430	 0.000198	 0.000642	 0.000050	3.902354	 3.245837	 0.110668	 0.441658	 0.046431
948	 0.004935	 0.004069	 0.000139	 0.000645	 0.000035	3.907289	 3.249906	 0.110807	 0.442303	 0.046466
949	 0.004390	 0.003407	 0.000214	 0.000643	 0.000068	3.911679	 3.253313	 0.111021	 0.442946	 0.046534
950	 0.004190	 0.003366	 0.000112	 0.000642	 0.000021	3.915869	 3.256679	 0.111133	 0.443588	 0.046555
951	 0.004639	 0.003420	 0.000093	 0.001036	 0.000035	3.920508	 3.260099	 0.111226	 0.444624	 0.046590
952	 0.004812	 0.003971	 0.000075	 0.000650	 0.000070	3.925320	 3.264070	 0.111301	 0.445274	 0.046660
953	 0.005368	 0.004230	 0.000183	 0.000838	 0.000054	3.930688	 3.268300	 0.111484	 0.446112	 0.046714
954	 0.004901	 0.003887	 0.000122	 0.000815	 0.000024	3.935589	 3.272187	 0.111606	 0.446927	 0.046738
955	 0.004363	 0.003523	 0.000110	 0.000646	 0.000037	3.939952	 3.275710	 0.111716	 0.447573	 0.046775
956	 0.004798	 0.003695	 0.000132	 0.000844	 0.000071	3.944750	 3.279405	 0.111848	 0.448417	 0.046846
957	 0.004648	 0.003570	 0.000126	 0.000882	 0.000020	3.949398	 3.282975	 0.111974	 0.449299	 0.046866
958	 0.005407	 0.004246	 0.000180	 0.000879	 0.000046	3.954805	 3.287221	 0.112154	 0.450178	 0.046912
959	 0.005000	 0.003757	 0.000077	 0.001082	 0.000026	3.959805	 3.290978	 0.112231	 0.451260	 0.046938
960	 0.005384	 0.004555	 0.000084	 0.000677	 0.000023	3.965189	 3.295533	 0.112315	 0.451937	 0.046961
961	 0.005093	 0.004205	 0.000127	 0.000653	 0.000044	3.970282	 3.299738	 0.112442	 0.452590	 0.047005
962	 0.004110	 0.002955	 0.000174	 0.000882	 0.000035	3.974392	 3.302693	 0.112616	 0.453472	 0.047040
963	 0.004837	 0.003555	 0.000200	 0.000930	 0.000052	3.979229	 3.306248	 0.112816	 0.454402	 0.047092
964	 0.004300	 0.003399	 0.000106	 0.000680	 0.000043	3.983529	 3.309647	 0.112922	 0.455082	 0.047135
965	 0.004650	 0.003503	 0.000208	 0.000760	 0.000078	3.988179	 3.313150	 0.113130	 0.455842	 0.047213
966	 0.004888	 0.004028	 0.000117	 0.000654	 0.000042	3.993067	 3.317178	 0.113247	 0.456496	 0.047255
967	 0.004498	 0.002998	 0.000199	 0.001156	 0.000069	3.997565	 3.320176	 0.113446	 0.457652	 0.047324
968	 0.004567	 0.003641	 0.000117	 0.000667	 0.000042	4.002132	 3.323817	 0.113563	 0.458319	 0.047366
969	 0.006430	 0.003531	 0.000137	 0.002638	 0.000040	4.008562	 3.327348	 0.113700	 0.460957	 0.047406
970	 0.004616	 0.003330	 0.000159	 0.001034	 0.000032	4.013178	 3.330678	 0.113859	 0.461991	 0.047438
971	 0.005373	 0.003978	 0.000179	 0.001059	 0.000078	4.018551	 3.334656	 0.114038	 0.463050	 0.047516
972	 0.004916	 0.003574	 0.000154	 0.001096	 0.000034	4.023467	 3.338230	 0.114192	 0.464146	 0.047550
973	 0.005134	 0.003854	 0.000112	 0.001066	 0.000040	4.028601	 3.342084	 0.114304	 0.465212	 0.047590
974	 0.005976	 0.004417	 0.000169	 0.001251	 0.000040	4.034577	 3.346501	 0.114473	 0.466463	 0.047630
975	 0.004372	 0.003394	 0.000140	 0.000743	 0.000039	4.038949	 3.349895	 0.114613	 0.467206	 0.047669
976	 0.004932	 0.003997	 0.000186	 0.000649	 0.000043	4.043881	 3.353892	 0.114799	 0.467855	 0.047712
977	 0.003978	 0.003171	 0.000049	 0.000663	 0.000053	4.047859	 3.357063	 0.114848	 0.468518	 0.047765
978	 0.004187	 0.003199	 0.000192	 0.000696	 0.000057	4.052046	 3.360262	 0.115040	 0.469214	 0.047822
979	 0.004881	 0.003841	 0.000093	 0.000853	 0.000046	4.056927	 3.364103	 0.115133	 0.470067	 0.047868
980	 0.005177	 0.004244	 0.000127	 0.000665	 0.000091	4.062104	 3.368347	 0.115260	 0.470732	 0.047959
981	 0.004072	 0.003197	 0.000135	 0.000673	 0.000020	4.066176	 3.371544	 0.115395	 0.471405	 0.047979
982	 0.004642	 0.003267	 0.000186	 0.001093	 0.000044	4.070818	 3.374811	 0.115581	 0.472498	 0.048023
983	 0.004152	 0.003311	 0.000110	 0.000665	 0.000021	4.074970	 3.378122	 0.115691	 0.473163	 0.048044
984	 0.004459	 0.003303	 0.000135	 0.000872	 0.000078	4.079429	 3.381425	 0.115826	 0.474035	 0.048122
985	 0.004164	 0.003277	 0.000126	 0.000696	 0.000021	4.083593	 3.384702	 0.115952	 0.474731	 0.048143
986	 0.005007	 0.003862	 0.000177	 0.000869	 0.000047	4.088600	 3.388564	 0.116129	 0.475600	 0.048190
987	 0.004983	 0.003907	 0.000122	 0.000873	 0.000033	4.093583	 3.392471	 0.116251	 0.476473	 0.048223
988	 0.005528	 0.004338	 0.000155	 0.000877	 0.000080	4.099111	 3.396809	 0.116406	 0.477350	 0.048303
989	 0.004568	 0.003626	 0.000144	 0.000703	 0.000035	4.103679	 3.400435	 0.116550	 0.478053	 0.048338
990	 0.004553	 0.003495	 0.000073	 0.000874	 0.000039	4.108232	 3.403930	 0.116623	 0.478927	 0.048377
991	 0.006787	 0.004937	 0.000162	 0.001525	 0.000071	4.115019	 3.408867	 0.116785	 0.480452	 0.048448
992	 0.004934	 0.003945	 0.000191	 0.000673	 0.000062	4.119953	 3.412812	 0.116976	 0.481125	 0.048510
993	 0.004749	 0.003446	 0.000126	 0.001110	 0.000021	4.124702	 3.416258	 0.117102	 0.482235	 0.048531
994	 0.005054	 0.003212	 0.000235	 0.001482	 0.000068	4.129756	 3.419470	 0.117337	 0.483717	 0.048599
995	 0.005688	 0.003560	 0.000123	 0.001922	 0.000034	4.135444	 3.423030	 0.117460	 0.485639	 0.048633
996	 0.004945	 0.003525	 0.000142	 0.001105	 0.000107	4.140389	 3.426555	 0.117602	 0.486744	 0.048740
997	 0.004646	 0.003782	 0.000076	 0.000674	 0.000058	4.145035	 3.430337	 0.117678	 0.487418	 0.048798
998	 0.004561	 0.003576	 0.000162	 0.000694	 0.000077	4.149596	 3.433913	 0.117840	 0.488112	 0.048875
999	 0.003839	 0.002970	 0.000137	 0.000661	 0.000024	4.153435	 3.436883	 0.117977	 0.488773	 0.048899
1000	 0.004575	 0.003378	 0.000158	 0.000903	 0.000073	4.158010	 3.440261	 0.118135	 0.489676	 0.048972
1001	 0.005372	 0.003780	 0.000088	 0.001408	 0.000049	4.163382	 3.444041	 0.118223	 0.491084	 0.049021
1002	 0.005285	 0.004116	 0.000181	 0.000884	 0.000050	4.168667	 3.448157	 0.118404	 0.491968	 0.049071
1003	 0.005519	 0.004493	 0.000078	 0.000843	 0.000053	4.174186	 3.452650	 0.118482	 0.492811	 0.049124
1004	 0.005043	 0.003259	 0.000174	 0.001515	 0.000031	4.179229	 3.455909	 0.118656	 0.494326	 0.049155
1005	 0.005071	 0.003837	 0.000141	 0.000968	 0.000065	4.184300	 3.459746	 0.118797	 0.495294	 0.049220
1006	 0.005884	 0.004660	 0.000058	 0.001096	 0.000020	4.190184	 3.464406	 0.118855	 0.496390	 0.049240
1007	 0.005674	 0.004297	 0.000107	 0.001160	 0.000048	4.195858	 3.468703	 0.118962	 0.497550	 0.049288
1008	 0.004439	 0.003545	 0.000126	 0.000687	 0.000026	4.200297	 3.472248	 0.119088	 0.498237	 0.049314
1009	 0.005325	 0.003546	 0.000170	 0.001505	 0.000046	4.205622	 3.475794	 0.119258	 0.499742	 0.049360
1010	 0.004751	 0.003703	 0.000081	 0.000855	 0.000055	4.210373	 3.479497	 0.119339	 0.500597	 0.049415
1011	 0.005523	 0.003916	 0.000200	 0.001302	 0.000052	4.215896	 3.483413	 0.119539	 0.501899	 0.049467
1012	 0.005165	 0.004068	 0.000122	 0.000898	 0.000021	4.221061	 3.487481	 0.119661	 0.502797	 0.049488
1013	 0.004884	 0.003786	 0.000115	 0.000922	 0.000021	4.225945	 3.491267	 0.119776	 0.503719	 0.049509
1014	 0.004510	 0.002944	 0.000112	 0.001312	 0.000084	4.230455	 3.494211	 0.119888	 0.505031	 0.049593
1015	 0.004370	 0.003250	 0.000141	 0.000895	 0.000037	4.234825	 3.497461	 0.120029	 0.505926	 0.049630
1016	 0.006732	 0.004464	 0.000191	 0.001965	 0.000047	4.241557	 3.501925	 0.120220	 0.507891	 0.049677
1017	 0.005882	 0.003982	 0.000136	 0.001631	 0.000047	4.247439	 3.505907	 0.120356	 0.509522	 0.049724
1018	 0.005260	 0.004343	 0.000135	 0.000684	 0.000034	4.252699	 3.510250	 0.120491	 0.510206	 0.049758
1019	 0.004632	 0.003567	 0.000214	 0.000720	 0.000060	4.257331	 3.513817	 0.120705	 0.510926	 0.049818
1020	 0.005207	 0.004373	 0.000051	 0.000698	 0.000038	4.262538	 3.518190	 0.120756	 0.511624	 0.049856
1021	 0.006098	 0.004633	 0.000198	 0.001104	 0.000089	4.268636	 3.522823	 0.120954	 0.512728	 0.049945
1022	 0.004423	 0.003426	 0.000103	 0.000786	 0.000052	4.273059	 3.526249	 0.121057	 0.513514	 0.049997
1023	 0.004825	 0.003745	 0.000238	 0.000702	 0.000082	4.277884	 3.529994	 0.121295	 0.514216	 0.050079
1024	 0.004374	 0.003491	 0.000119	 0.000693	 0.000024	4.282258	 3.533485	 0.121414	 0.514909	 0.050103
1025	 0.004885	 0.003695	 0.000184	 0.000906	 0.000045	4.287143	 3.537180	 0.121598	 0.515815	 0.050148
1026	 0.004800	 0.003598	 0.000156	 0.000950	 0.000041	4.291943	 3.540778	 0.121754	 0.516765	 0.050189
1027	 0.004731	 0.003678	 0.000203	 0.000699	 0.000080	4.296674	 3.544456	 0.121957	 0.517464	 0.050269
1028	 0.005086	 0.003757	 0.000125	 0.001060	 0.000039	4.301760	 3.548213	 0.122082	 0.518524	 0.050308
1029	 0.005339	 0.003452	 0.000095	 0.001650	 0.000039	4.307099	 3.551665	 0.122177	 0.520174	 0.050347
1030	 0.004899	 0.003303	 0.000150	 0.001294	 0.000041	4.311998	 3.554968	 0.122327	 0.521468	 0.050388
1031	 0.003663	 0.002697	 0.000144	 0.000694	 0.000055	4.315661	 3.557665	 0.122471	 0.522162	 0.050443
1032	 0.004566	 0.003157	 0.000143	 0.001141	 0.000043	4.320227	 3.560822	 0.122614	 0.523303	 0.050486
1033	 0.004662	 0.003218	 0.000183	 0.001105	 0.000072	4.324889	 3.564040	 0.122797	 0.524408	 0.050558
1034	 0.005087	 0.003394	 0.000109	 0.001418	 0.000070	4.329976	 3.567434	 0.122906	 0.525826	 0.050628
1035	 0.005633	 0.004325	 0.000113	 0.001068	 0.000062	4.335609	 3.571759	 0.123019	 0.526894	 0.050690
1036	 0.004693	 0.003763	 0.000135	 0.000693	 0.000031	4.340302	 3.575522	 0.123154	 0.527587	 0.050721
1037	 0.004754	 0.003650	 0.000157	 0.000776	 0.000082	4.345056	 3.579172	 0.123311	 0.528363	 0.050803
1038	 0.005157	 0.004017	 0.000141	 0.000911	 0.000039	4.350213	 3.583189	 0.123452	 0.529274	 0.050842
1039	 0.004755	 0.003739	 0.000169	 0.000694	 0.000100	4.354968	 3.586928	 0.123621	 0.529968	 0.050942
1040	 0.005857	 0.004228	 0.000090	 0.001437	 0.000048	4.360825	 3.591156	 0.123711	 0.531405	 0.050990
1041	 0.004357	 0.003341	 0.000178	 0.000698	 0.000088	4.365182	 3.594497	 0.123889	 0.532103	 0.051078
1042	 0.004458	 0.003582	 0.000089	 0.000703	 0.000040	4.369640	 3.598079	 0.123978	 0.532806	 0.051118
1043	 0.004870	 0.003663	 0.000120	 0.000926	 0.000098	4.374510	 3.601742	 0.124098	 0.533732	 0.051216
1044	 0.004790	 0.003861	 0.000130	 0.000721	 0.000034	4.379300	 3.605603	 0.124228	 0.534453	 0.051250
1045	 0.004956	 0.003970	 0.000168	 0.000713	 0.000052	4.384256	 3.609573	 0.124396	 0.535166	 0.051302
1046	 0.004493	 0.003343	 0.000125	 0.000955	 0.000024	4.388749	 3.612916	 0.124521	 0.536121	 0.051326
1047	 0.004602	 0.003571	 0.000197	 0.000704	 0.000063	4.393351	 3.616487	 0.124718	 0.536825	 0.051389
1048	 0.004856	 0.003858	 0.000165	 0.000739	 0.000042	4.398207	 3.620345	 0.124883	 0.537564	 0.051431
1049	 0.005359	 0.004336	 0.000137	 0.000732	 0.000059	4.403566	 3.624681	 0.125020	 0.538296	 0.051490
1050	 0.005674	 0.004537	 0.000137	 0.000832	 0.000085	4.409240	 3.629218	 0.125157	 0.539128	 0.051575
1051	 0.005649	 0.004056	 0.000234	 0.001224	 0.000081	4.414889	 3.633274	 0.125391	 0.540352	 0.051656
1052	 0.004757	 0.003336	 0.000106	 0.001212	 0.000045	4.419646	 3.636610	 0.125497	 0.541564	 0.051701
1053	 0.004933	 0.003399	 0.000147	 0.001311	 0.000025	4.424579	 3.640009	 0.125644	 0.542875	 0.051726
1054	 0.004666	 0.003659	 0.000150	 0.000707	 0.000080	4.429245	 3.643668	 0.125794	 0.543582	 0.051806
1055	 0.004611	 0.003464	 0.000113	 0.000930	 0.000056	4.433856	 3.647132	 0.125907	 0.544512	 0.051862
1056	 0.004701	 0.003741	 0.000128	 0.000700	 0.000069	4.438557	 3.650873	 0.126035	 0.545212	 0.051931
1057	 0.005054	 0.003939	 0.000070	 0.000936	 0.000064	4.443611	 3.654812	 0.126105	 0.546148	 0.051995
1058	 0.004787	 0.003761	 0.000188	 0.000711	 0.000065	4.448398	 3.658573	 0.126293	 0.546859	 0.052060
1059	 0.004316	 0.003160	 0.000083	 0.000984	 0.000042	4.452714	 3.661733	 0.126376	 0.547843	 0.052102
1060	 0.004813	 0.003551	 0.000216	 0.000933	 0.000048	4.457527	 3.665284	 0.126592	 0.548776	 0.052150
1061	 0.005543	 0.003898	 0.000105	 0.001426	 0.000054	4.463070	 3.669182	 0.126697	 0.550202	 0.052204
1062	 0.005789	 0.004131	 0.000110	 0.001436	 0.000050	4.468859	 3.673313	 0.126807	 0.551638	 0.052254
1063	 0.005145	 0.003877	 0.000147	 0.001004	 0.000055	4.474004	 3.677190	 0.126954	 0.552642	 0.052309
1064	 0.004600	 0.003683	 0.000058	 0.000773	 0.000040	4.478604	 3.680873	 0.127012	 0.553415	 0.052349
1065	 0.005715	 0.004550	 0.000077	 0.000984	 0.000050	4.484319	 3.685423	 0.127089	 0.554399	 0.052399
1066	 0.005222	 0.004214	 0.000063	 0.000844	 0.000044	4.489541	 3.689637	 0.127152	 0.555243	 0.052443
1067	 0.004800	 0.003731	 0.000179	 0.000725	 0.000102	4.494341	 3.693368	 0.127331	 0.555968	 0.052545
1068	 0.004427	 0.003512	 0.000081	 0.000710	 0.000052	4.498768	 3.696880	 0.127412	 0.556678	 0.052597
1069	 0.004319	 0.003240	 0.000182	 0.000719	 0.000115	4.503087	 3.700120	 0.127594	 0.557397	 0.052712
1070	 0.004764	 0.003855	 0.000085	 0.000721	 0.000055	4.507851	 3.703975	 0.127679	 0.558118	 0.052767
1071	 0.004350	 0.003141	 0.000116	 0.000922	 0.000097	4.512201	 3.707116	 0.127795	 0.559040	 0.052864
1072	 0.004913	 0.003787	 0.000065	 0.000915	 0.000087	4.517114	 3.710903	 0.127860	 0.559955	 0.052951
1073	 0.004119	 0.003173	 0.000084	 0.000726	 0.000063	4.521233	 3.714076	 0.127944	 0.560681	 0.053014
1074	 0.004826	 0.003807	 0.000150	 0.000718	 0.000089	4.526059	 3.717883	 0.128094	 0.561399	 0.053103
1075	 0.004438	 0.003108	 0.000071	 0.001159	 0.000050	4.530497	 3.720991	 0.128165	 0.562558	 0.053153
1076	 0.005059	 0.002940	 0.000147	 0.001859	 0.000064	4.535556	 3.723931	 0.128312	 0.564417	 0.053217
1077	 0.010199	 0.009077	 0.000053	 0.000965	 0.000044	4.545755	 3.733008	 0.128365	 0.565382	 0.053261
1078	 0.004600	 0.003387	 0.000154	 0.000950	 0.000047	4.550355	 3.736395	 0.128519	 0.566332	 0.053308
1079	 0.006329	 0.004417	 0.000045	 0.001762	 0.000043	4.556684	 3.740812	 0.128564	 0.568094	 0.053351
1080	 0.005505	 0.003702	 0.000185	 0.001503	 0.000053	4.562189	 3.744514	 0.128749	 0.569597	 0.053404
1081	 0.004718	 0.003522	 0.000080	 0.001023	 0.000046	4.566907	 3.748036	 0.128829	 0.570620	 0.053450
1082	 0.006600	 0.004026	 0.000157	 0.002291	 0.000057	4.573507	 3.752062	 0.128986	 0.572911	 0.053507
1083	 0.005432	 0.003333	 0.000096	 0.001912	 0.000031	4.578939	 3.755395	 0.129082	 0.574823	 0.053538
1084	 0.004782	 0.003015	 0.000166	 0.001475	 0.000054	4.583721	 3.758410	 0.129248	 0.576298	 0.053592
1085	 0.004805	 0.002644	 0.000069	 0.001975	 0.000057	4.588526	 3.761054	 0.129317	 0.578273	 0.053649
1086	 0.007845	 0.003562	 0.000209	 0.003906	 0.000081	4.596371	 3.764616	 0.129526	 0.582179	 0.053730
1087	 0.006251	 0.003440	 0.000102	 0.002587	 0.000063	4.602622	 3.768056	 0.129628	 0.584766	 0.053793
1088	 0.004183	 0.002884	 0.000131	 0.001024	 0.000086	4.606805	 3.770940	 0.129759	 0.585790	 0.053879
1089	 0.006356	 0.001851	 0.000099	 0.004273	 0.000039	4.613161	 3.772791	 0.129858	 0.590063	 0.053918
1090	 0.006412	 0.002282	 0.000125	 0.003887	 0.000041	4.619573	 3.775073	 0.129983	 0.593950	 0.053959
1091	 0.006429	 0.002613	 0.000187	 0.003463	 0.000076	4.626002	 3.777686	 0.130170	 0.597413	 0.054035
1092	 0.006426	 0.003184	 0.000125	 0.003003	 0.000051	4.632428	 3.780870	 0.130295	 0.600416	 0.054086
1093	 0.004526	 0.002192	 0.000168	 0.001973	 0.000092	4.636954	 3.783062	 0.130463	 0.602389	 0.054178
1094	 0.011538	 0.002352	 0.000175	 0.008888	 0.000041	4.648492	 3.785414	 0.130638	 0.611277	 0.054219
1095	 0.004826	 0.003166	 0.000227	 0.001269	 0.000078	4.653318	 3.788580	 0.130865	 0.612546	 0.054297
1096	 0.004885	 0.003413	 0.000108	 0.001251	 0.000040	4.658203	 3.791993	 0.130973	 0.613797	 0.054337
1097	 0.007658	 0.004036	 0.000107	 0.003420	 0.000030	4.665861	 3.796029	 0.131080	 0.617217	 0.054367
1098	 0.010255	 0.004113	 0.000267	 0.005723	 0.000060	4.676116	 3.800142	 0.131347	 0.622940	 0.054427
1099	 0.004516	 0.003574	 0.000121	 0.000748	 0.000024	4.680632	 3.803716	 0.131468	 0.623688	 0.054451
1100	 0.004928	 0.003925	 0.000146	 0.000748	 0.000043	4.685560	 3.807641	 0.131614	 0.624436	 0.054494
1101	 0.005120	 0.004054	 0.000124	 0.000877	 0.000024	4.690680	 3.811695	 0.131738	 0.625313	 0.054518
1102	 0.004587	 0.003569	 0.000174	 0.000746	 0.000044	4.695267	 3.815264	 0.131912	 0.626059	 0.054562
1103	 0.004526	 0.003508	 0.000110	 0.000806	 0.000031	4.699793	 3.818772	 0.132022	 0.626865	 0.054593
1104	 0.005635	 0.003796	 0.000086	 0.001670	 0.000027	4.705428	 3.822568	 0.132108	 0.628535	 0.054620
1105	 0.005255	 0.004082	 0.000138	 0.000922	 0.000037	4.710683	 3.826650	 0.132246	 0.629457	 0.054657
1106	 0.004595	 0.003625	 0.000093	 0.000757	 0.000062	4.715278	 3.830275	 0.132339	 0.630214	 0.054719
1107	 0.004936	 0.003687	 0.000165	 0.000943	 0.000079	4.720214	 3.833962	 0.132504	 0.631157	 0.054798
1108	 0.004515	 0.003594	 0.000084	 0.000743	 0.000040	4.724729	 3.837556	 0.132588	 0.631900	 0.054838
1109	 0.004235	 0.003276	 0.000142	 0.000742	 0.000023	4.728964	 3.840832	 0.132730	 0.632642	 0.054861
1110	 0.004600	 0.003413	 0.000150	 0.000927	 0.000045	4.733564	 3.844245	 0.132880	 0.633569	 0.054906
