Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
448	 0.004123	 0.003320	 0.000075	 0.000590	 0.000102	1.989588	 1.789176	 0.028506	 0.128149	 0.027046
449	 0.004888	 0.004206	 0.000033	 0.000565	 0.000049	1.994476	 1.793382	 0.028539	 0.128714	 0.027095
450	 0.005211	 0.004234	 0.000054	 0.000786	 0.000100	1.999687	 1.797616	 0.028593	 0.129500	 0.027195
451	 0.005106	 0.004420	 0.000052	 0.000552	 0.000050	2.004793	 1.802036	 0.028645	 0.130052	 0.027245
452	 0.005325	 0.004410	 0.000105	 0.000639	 0.000117	2.010118	 1.806446	 0.028750	 0.130691	 0.027362
453	 0.005388	 0.004643	 0.000050	 0.000610	 0.000052	2.015506	 1.811089	 0.028800	 0.131301	 0.027414
454	 0.004740	 0.003908	 0.000078	 0.000614	 0.000104	2.020246	 1.814997	 0.028878	 0.131915	 0.027518
455	 0.004362	 0.003666	 0.000045	 0.000569	 0.000049	2.024608	 1.818663	 0.028923	 0.132484	 0.027567
456	 0.005821	 0.004638	 0.000143	 0.000827	 0.000158	2.030429	 1.823301	 0.029066	 0.133311	 0.027725
457	 0.005516	 0.004581	 0.000051	 0.000794	 0.000050	2.035945	 1.827882	 0.029117	 0.134105	 0.027775
458	 0.005449	 0.004432	 0.000071	 0.000800	 0.000103	2.041394	 1.832314	 0.029188	 0.134905	 0.027878
459	 0.005947	 0.005158	 0.000045	 0.000661	 0.000048	2.047341	 1.837472	 0.029233	 0.135566	 0.027926
460	 0.005057	 0.004228	 0.000060	 0.000622	 0.000104	2.052398	 1.841700	 0.029293	 0.136188	 0.028030
461	 0.004734	 0.003920	 0.000072	 0.000646	 0.000053	2.057132	 1.845620	 0.029365	 0.136834	 0.028083
462	 0.005042	 0.004165	 0.000092	 0.000628	 0.000107	2.062174	 1.849785	 0.029457	 0.137462	 0.028190
463	 0.004755	 0.004018	 0.000032	 0.000627	 0.000049	2.066929	 1.853803	 0.029489	 0.138089	 0.028239
464	 0.004722	 0.003853	 0.000084	 0.000623	 0.000107	2.071651	 1.857656	 0.029573	 0.138712	 0.028346
465	 0.005221	 0.004445	 0.000058	 0.000624	 0.000062	2.076872	 1.862101	 0.029631	 0.139336	 0.028408
466	 0.005554	 0.004696	 0.000079	 0.000625	 0.000114	2.082426	 1.866797	 0.029710	 0.139961	 0.028522
467	 0.005262	 0.004483	 0.000054	 0.000627	 0.000061	2.087688	 1.871280	 0.029764	 0.140588	 0.028583
468	 0.006324	 0.005455	 0.000063	 0.000640	 0.000113	2.094012	 1.876735	 0.029827	 0.141228	 0.028696
469	 0.005357	 0.004388	 0.000049	 0.000820	 0.000061	2.099369	 1.881123	 0.029876	 0.142048	 0.028757
470	 0.005601	 0.004753	 0.000061	 0.000633	 0.000113	2.104970	 1.885876	 0.029937	 0.142681	 0.028870
471	 0.005397	 0.004657	 0.000032	 0.000627	 0.000049	2.110367	 1.890533	 0.029969	 0.143308	 0.028919
472	 0.006034	 0.005181	 0.000078	 0.000630	 0.000105	2.116401	 1.895714	 0.030047	 0.143938	 0.029024
473	 0.005465	 0.004241	 0.000052	 0.001080	 0.000058	2.121866	 1.899955	 0.030099	 0.145018	 0.029082
474	 0.005421	 0.004543	 0.000073	 0.000640	 0.000126	2.127287	 1.904498	 0.030172	 0.145658	 0.029208
475	 0.005238	 0.004444	 0.000055	 0.000653	 0.000052	2.132525	 1.908942	 0.030227	 0.146311	 0.029260
476	 0.005303	 0.004411	 0.000078	 0.000655	 0.000103	2.137828	 1.913353	 0.030305	 0.146966	 0.029363
477	 0.004950	 0.004216	 0.000044	 0.000601	 0.000050	2.142778	 1.917569	 0.030349	 0.147567	 0.029413
478	 0.004693	 0.003807	 0.000081	 0.000662	 0.000107	2.147471	 1.921376	 0.030430	 0.148229	 0.029520
479	 0.004551	 0.003802	 0.000041	 0.000609	 0.000056	2.152022	 1.925178	 0.030471	 0.148838	 0.029576
480	 0.005279	 0.004417	 0.000097	 0.000611	 0.000106	2.157301	 1.929595	 0.030568	 0.149449	 0.029682
481	 0.004873	 0.004126	 0.000055	 0.000603	 0.000054	2.162174	 1.933721	 0.030623	 0.150052	 0.029736
482	 0.005443	 0.004432	 0.000073	 0.000793	 0.000107	2.167617	 1.938153	 0.030696	 0.150845	 0.029843
483	 0.005175	 0.004444	 0.000048	 0.000603	 0.000049	2.172792	 1.942597	 0.030744	 0.151448	 0.029892
484	 0.005020	 0.004129	 0.000072	 0.000673	 0.000104	2.177812	 1.946726	 0.030816	 0.152121	 0.029996
485	 0.004591	 0.003655	 0.000053	 0.000798	 0.000050	2.182403	 1.950381	 0.030869	 0.152919	 0.030046
486	 0.005056	 0.003758	 0.000074	 0.001072	 0.000108	2.187459	 1.954139	 0.030943	 0.153991	 0.030154
487	 0.004907	 0.003875	 0.000080	 0.000826	 0.000063	2.192366	 1.958014	 0.031023	 0.154817	 0.030217
488	 0.004745	 0.003853	 0.000104	 0.000628	 0.000111	2.197111	 1.961867	 0.031127	 0.155445	 0.030328
489	 0.004919	 0.004107	 0.000085	 0.000614	 0.000062	2.202030	 1.965974	 0.031212	 0.156059	 0.030390
490	 0.005031	 0.004078	 0.000094	 0.000674	 0.000123	2.207061	 1.970052	 0.031306	 0.156733	 0.030513
491	 0.005160	 0.004160	 0.000054	 0.000825	 0.000062	2.212221	 1.974212	 0.031360	 0.157558	 0.030575
492	 0.004305	 0.003389	 0.000086	 0.000631	 0.000125	2.216526	 1.977601	 0.031446	 0.158189	 0.030700
493	 0.005769	 0.004286	 0.000118	 0.001219	 0.000073	2.222295	 1.981887	 0.031564	 0.159408	 0.030773
494	 0.006417	 0.005344	 0.000084	 0.000805	 0.000119	2.228712	 1.987231	 0.031648	 0.160213	 0.030892
495	 0.007349	 0.006218	 0.000084	 0.000916	 0.000062	2.236061	 1.993449	 0.031732	 0.161129	 0.030954
496	 0.005762	 0.004908	 0.000074	 0.000663	 0.000061	2.241823	 1.998357	 0.031806	 0.161792	 0.031015
497	 0.004589	 0.003720	 0.000081	 0.000632	 0.000106	2.246412	 2.002077	 0.031887	 0.162424	 0.031121
498	 0.005004	 0.004010	 0.000045	 0.000826	 0.000057	2.251416	 2.006087	 0.031932	 0.163250	 0.031178
499	 0.005260	 0.004280	 0.000064	 0.000833	 0.000051	2.256676	 2.010367	 0.031996	 0.164083	 0.031229
500	 0.004926	 0.003685	 0.000077	 0.001017	 0.000105	2.261602	 2.014052	 0.032073	 0.165100	 0.031334
501	 0.005571	 0.004609	 0.000045	 0.000830	 0.000051	2.267173	 2.018661	 0.032118	 0.165930	 0.031385
502	 0.005828	 0.004905	 0.000071	 0.000670	 0.000107	2.273001	 2.023566	 0.032189	 0.166600	 0.031492
503	 0.006436	 0.005590	 0.000047	 0.000695	 0.000051	2.279437	 2.029156	 0.032236	 0.167295	 0.031543
504	 0.006149	 0.005325	 0.000059	 0.000658	 0.000059	2.285586	 2.034481	 0.032295	 0.167953	 0.031602
505	 0.006107	 0.005206	 0.000078	 0.000655	 0.000116	2.291693	 2.039687	 0.032373	 0.168608	 0.031718
506	 0.005244	 0.004392	 0.000082	 0.000650	 0.000070	2.296937	 2.044079	 0.032455	 0.169258	 0.031788
507	 0.005399	 0.004032	 0.000093	 0.001122	 0.000110	2.302336	 2.048111	 0.032548	 0.170380	 0.031898
508	 0.004673	 0.003683	 0.000051	 0.000846	 0.000054	2.307009	 2.051794	 0.032599	 0.171226	 0.031952
509	 0.005005	 0.003944	 0.000061	 0.000856	 0.000108	2.312014	 2.055738	 0.032660	 0.172082	 0.032060
510	 0.005855	 0.004217	 0.000033	 0.001514	 0.000053	2.317869	 2.059955	 0.032693	 0.173596	 0.032113
511	 0.005451	 0.004294	 0.000081	 0.000928	 0.000107	2.323320	 2.064249	 0.032774	 0.174524	 0.032220
512	 0.004379	 0.003541	 0.000064	 0.000668	 0.000056	2.327699	 2.067790	 0.032838	 0.175192	 0.032276
513	 0.004505	 0.003626	 0.000077	 0.000655	 0.000109	2.332204	 2.071416	 0.032915	 0.175847	 0.032385
514	 0.005653	 0.004123	 0.000074	 0.001342	 0.000062	2.337857	 2.075539	 0.032989	 0.177189	 0.032447
515	 0.005593	 0.004280	 0.000106	 0.000959	 0.000186	2.343450	 2.079819	 0.033095	 0.178148	 0.032633
516	 0.005054	 0.003985	 0.000078	 0.000891	 0.000056	2.348504	 2.083804	 0.033173	 0.179039	 0.032689
517	 0.004978	 0.003809	 0.000080	 0.000942	 0.000104	2.353482	 2.087613	 0.033253	 0.179981	 0.032793
518	 0.004530	 0.003322	 0.000032	 0.001076	 0.000052	2.358012	 2.090935	 0.033285	 0.181057	 0.032845
519	 0.006433	 0.004641	 0.000197	 0.001291	 0.000206	2.364445	 2.095576	 0.033482	 0.182348	 0.033051
520	 0.006414	 0.004276	 0.000094	 0.001909	 0.000068	2.370859	 2.099852	 0.033576	 0.184257	 0.033119
521	 0.005396	 0.004120	 0.000143	 0.000914	 0.000154	2.376255	 2.103972	 0.033719	 0.185171	 0.033273
522	 0.005196	 0.003980	 0.000051	 0.001075	 0.000052	2.381451	 2.107952	 0.033770	 0.186246	 0.033325
523	 0.006783	 0.004645	 0.000079	 0.001907	 0.000112	2.388234	 2.112597	 0.033849	 0.188153	 0.033437
524	 0.004998	 0.003961	 0.000049	 0.000896	 0.000055	2.393232	 2.116558	 0.033898	 0.189049	 0.033492
525	 0.005985	 0.004242	 0.000080	 0.001515	 0.000110	2.399217	 2.120800	 0.033978	 0.190564	 0.033602
526	 0.005825	 0.004138	 0.000062	 0.001524	 0.000053	2.405042	 2.124938	 0.034040	 0.192088	 0.033655
527	 0.008210	 0.005479	 0.000171	 0.002267	 0.000194	2.413252	 2.130417	 0.034211	 0.194355	 0.033849
528	 0.005927	 0.004267	 0.000076	 0.001470	 0.000066	2.419179	 2.134684	 0.034287	 0.195825	 0.033915
529	 0.007829	 0.004498	 0.000117	 0.003026	 0.000124	2.427008	 2.139182	 0.034404	 0.198851	 0.034039
530	 0.007059	 0.004026	 0.000091	 0.002815	 0.000066	2.434067	 2.143208	 0.034495	 0.201666	 0.034105
531	 0.006805	 0.004594	 0.000070	 0.001988	 0.000109	2.440872	 2.147802	 0.034565	 0.203654	 0.034214
532	 0.009619	 0.004654	 0.000045	 0.004820	 0.000055	2.450491	 2.152456	 0.034610	 0.208474	 0.034269
533	 0.005239	 0.004305	 0.000087	 0.000695	 0.000109	2.455730	 2.156761	 0.034697	 0.209169	 0.034378
534	 0.005529	 0.004466	 0.000051	 0.000908	 0.000065	2.461259	 2.161227	 0.034748	 0.210077	 0.034443
535	 0.005303	 0.004152	 0.000078	 0.000909	 0.000120	2.466562	 2.165379	 0.034826	 0.210986	 0.034563
536	 0.006934	 0.004989	 0.000063	 0.001772	 0.000069	2.473496	 2.170368	 0.034889	 0.212758	 0.034632
537	 0.008958	 0.004594	 0.000118	 0.004002	 0.000154	2.482454	 2.174962	 0.035007	 0.216760	 0.034786
538	 0.006038	 0.004497	 0.000064	 0.001368	 0.000075	2.488492	 2.179459	 0.035071	 0.218128	 0.034861
539	 0.006615	 0.004784	 0.000066	 0.001594	 0.000119	2.495107	 2.184243	 0.035137	 0.219722	 0.034980
540	 0.007345	 0.004973	 0.000072	 0.002184	 0.000070	2.502452	 2.189216	 0.035209	 0.221906	 0.035050
541	 0.006721	 0.004471	 0.000080	 0.002004	 0.000121	2.509173	 2.193687	 0.035289	 0.223910	 0.035171
542	 0.008264	 0.004060	 0.000061	 0.004004	 0.000072	2.517437	 2.197747	 0.035350	 0.227914	 0.035243
543	 0.009238	 0.005192	 0.000077	 0.003857	 0.000069	2.526675	 2.202939	 0.035427	 0.231771	 0.035312
544	 0.006263	 0.004657	 0.000060	 0.001375	 0.000116	2.532938	 2.207596	 0.035487	 0.233146	 0.035428
545	 0.006086	 0.005210	 0.000053	 0.000722	 0.000065	2.539024	 2.212806	 0.035540	 0.233868	 0.035493
546	 0.006352	 0.005049	 0.000090	 0.001042	 0.000122	2.545376	 2.217855	 0.035630	 0.234910	 0.035615
547	 0.005059	 0.003972	 0.000045	 0.000952	 0.000053	2.550435	 2.221827	 0.035675	 0.235862	 0.035668
548	 0.005540	 0.004308	 0.000076	 0.001008	 0.000111	2.555975	 2.226135	 0.035751	 0.236870	 0.035779
549	 0.005497	 0.004203	 0.000034	 0.001152	 0.000054	2.561472	 2.230338	 0.035785	 0.238022	 0.035833
550	 0.005988	 0.004625	 0.000059	 0.001209	 0.000056	2.567460	 2.234963	 0.035844	 0.239231	 0.035889
551	 0.005079	 0.003835	 0.000070	 0.001007	 0.000115	2.572539	 2.238798	 0.035914	 0.240238	 0.036004
552	 0.004952	 0.003880	 0.000034	 0.000948	 0.000056	2.577491	 2.242678	 0.035948	 0.241186	 0.036060
553	 0.006027	 0.004759	 0.000087	 0.001034	 0.000111	2.583518	 2.247437	 0.036035	 0.242220	 0.036171
554	 0.004495	 0.003602	 0.000049	 0.000754	 0.000053	2.588013	 2.251039	 0.036084	 0.242974	 0.036224
555	 0.005759	 0.004743	 0.000074	 0.000790	 0.000111	2.593772	 2.255782	 0.036158	 0.243764	 0.036335
556	 0.005564	 0.004700	 0.000035	 0.000738	 0.000056	2.599336	 2.260482	 0.036193	 0.244502	 0.036391
557	 0.005710	 0.004222	 0.000054	 0.001282	 0.000111	2.605046	 2.264704	 0.036247	 0.245784	 0.036502
558	 0.005633	 0.004485	 0.000061	 0.000994	 0.000055	2.610679	 2.269189	 0.036308	 0.246778	 0.036557
559	 0.005780	 0.003741	 0.000072	 0.001814	 0.000113	2.616459	 2.272930	 0.036380	 0.248592	 0.036670
560	 0.005160	 0.004062	 0.000035	 0.000972	 0.000055	2.621619	 2.276992	 0.036415	 0.249564	 0.036725
561	 0.005248	 0.004257	 0.000080	 0.000761	 0.000113	2.626867	 2.281249	 0.036495	 0.250325	 0.036838
562	 0.006199	 0.004629	 0.000049	 0.001434	 0.000054	2.633066	 2.285878	 0.036544	 0.251759	 0.036892
563	 0.005492	 0.004279	 0.000060	 0.001003	 0.000112	2.638558	 2.290157	 0.036604	 0.252762	 0.037004
564	 0.005310	 0.003719	 0.000033	 0.001470	 0.000054	2.643868	 2.293876	 0.036637	 0.254232	 0.037058
565	 0.005570	 0.003896	 0.000058	 0.001460	 0.000117	2.649438	 2.297772	 0.036695	 0.255692	 0.037175
566	 0.005161	 0.004033	 0.000039	 0.000994	 0.000056	2.654599	 2.301805	 0.036734	 0.256686	 0.037231
567	 0.005273	 0.003694	 0.000070	 0.001338	 0.000117	2.659872	 2.305499	 0.036804	 0.258024	 0.037348
568	 0.004830	 0.003697	 0.000035	 0.001007	 0.000054	2.664702	 2.309196	 0.036839	 0.259031	 0.037402
569	 0.005224	 0.003927	 0.000058	 0.001081	 0.000115	2.669926	 2.313123	 0.036897	 0.260112	 0.037517
570	 0.005391	 0.004035	 0.000033	 0.001232	 0.000055	2.675317	 2.317158	 0.036930	 0.261344	 0.037572
571	 0.006267	 0.004287	 0.000108	 0.001696	 0.000133	2.681584	 2.321445	 0.037038	 0.263040	 0.037705
572	 0.004616	 0.003698	 0.000047	 0.000776	 0.000056	2.686200	 2.325143	 0.037085	 0.263816	 0.037761
573	 0.005895	 0.003937	 0.000074	 0.001725	 0.000115	2.692095	 2.329080	 0.037159	 0.265541	 0.037876
574	 0.006467	 0.004105	 0.000061	 0.002204	 0.000057	2.698562	 2.333185	 0.037220	 0.267745	 0.037933
575	 0.005378	 0.004326	 0.000099	 0.000773	 0.000130	2.703940	 2.337511	 0.037319	 0.268518	 0.038063
576	 0.006203	 0.004101	 0.000049	 0.001964	 0.000054	2.710143	 2.341612	 0.037368	 0.270482	 0.038117
577	 0.006605	 0.004440	 0.000071	 0.001943	 0.000112	2.716748	 2.346052	 0.037439	 0.272425	 0.038229
578	 0.004986	 0.003853	 0.000032	 0.001017	 0.000053	2.721734	 2.349905	 0.037471	 0.273442	 0.038282
579	 0.006414	 0.004153	 0.000081	 0.002032	 0.000113	2.728148	 2.354058	 0.037552	 0.275474	 0.038395
580	 0.005661	 0.004014	 0.000047	 0.001507	 0.000054	2.733809	 2.358072	 0.037599	 0.276981	 0.038449
581	 0.006022	 0.004256	 0.000090	 0.001513	 0.000118	2.739831	 2.362328	 0.037689	 0.278494	 0.038567
582	 0.005098	 0.004181	 0.000033	 0.000797	 0.000054	2.744929	 2.366509	 0.037722	 0.279291	 0.038621
583	 0.004993	 0.003908	 0.000102	 0.000811	 0.000126	2.749922	 2.370417	 0.037824	 0.280102	 0.038747
584	 0.005236	 0.004283	 0.000055	 0.000800	 0.000055	2.755158	 2.374700	 0.037879	 0.280902	 0.038802
585	 0.005292	 0.003792	 0.000074	 0.001267	 0.000118	2.760450	 2.378492	 0.037953	 0.282169	 0.038920
586	 0.006092	 0.003653	 0.000048	 0.002296	 0.000056	2.766542	 2.382145	 0.038001	 0.284465	 0.038976
587	 0.006264	 0.004479	 0.000064	 0.001563	 0.000117	2.772806	 2.386624	 0.038065	 0.286028	 0.039093
588	 0.006601	 0.004892	 0.000039	 0.001573	 0.000057	2.779407	 2.391516	 0.038104	 0.287601	 0.039150
589	 0.006224	 0.004936	 0.000085	 0.001049	 0.000116	2.785631	 2.396452	 0.038189	 0.288650	 0.039266
590	 0.008656	 0.006934	 0.000047	 0.001551	 0.000066	2.794287	 2.403386	 0.038236	 0.290201	 0.039332
591	 0.005079	 0.004135	 0.000042	 0.000803	 0.000065	2.799366	 2.407521	 0.038278	 0.291004	 0.039397
592	 0.004996	 0.003895	 0.000060	 0.000880	 0.000123	2.804362	 2.411416	 0.038338	 0.291884	 0.039520
593	 0.005377	 0.004105	 0.000031	 0.001142	 0.000062	2.809739	 2.415521	 0.038369	 0.293026	 0.039582
594	 0.005349	 0.004262	 0.000057	 0.000876	 0.000114	2.815088	 2.419783	 0.038426	 0.293902	 0.039696
595	 0.005193	 0.004120	 0.000049	 0.000913	 0.000057	2.820281	 2.423903	 0.038475	 0.294815	 0.039753
596	 0.005322	 0.004162	 0.000086	 0.000949	 0.000066	2.825603	 2.428065	 0.038561	 0.295764	 0.039819
597	 0.005223	 0.004122	 0.000065	 0.000876	 0.000117	2.830826	 2.432187	 0.038626	 0.296640	 0.039936
598	 0.004662	 0.003652	 0.000034	 0.000889	 0.000054	2.835488	 2.435839	 0.038660	 0.297529	 0.039990
599	 0.005316	 0.004300	 0.000054	 0.000805	 0.000116	2.840804	 2.440139	 0.038714	 0.298334	 0.040106
600	 0.004326	 0.003271	 0.000050	 0.000914	 0.000054	2.845130	 2.443410	 0.038764	 0.299248	 0.040160
601	 0.006413	 0.005009	 0.000075	 0.001169	 0.000119	2.851543	 2.448419	 0.038839	 0.300417	 0.040279
602	 0.005413	 0.004360	 0.000049	 0.000886	 0.000056	2.856956	 2.452779	 0.038888	 0.301303	 0.040335
603	 0.005034	 0.003690	 0.000072	 0.001094	 0.000117	2.861990	 2.456469	 0.038960	 0.302397	 0.040452
604	 0.004459	 0.003425	 0.000060	 0.000863	 0.000064	2.866449	 2.459894	 0.039020	 0.303260	 0.040516
605	 0.006498	 0.005321	 0.000089	 0.000924	 0.000118	2.872947	 2.465215	 0.039109	 0.304184	 0.040634
606	 0.006579	 0.005259	 0.000049	 0.001176	 0.000056	2.879526	 2.470474	 0.039158	 0.305360	 0.040690
607	 0.005407	 0.003985	 0.000080	 0.001178	 0.000120	2.884933	 2.474459	 0.039238	 0.306538	 0.040810
608	 0.006186	 0.004832	 0.000047	 0.001209	 0.000061	2.891119	 2.479291	 0.039285	 0.307747	 0.040871
609	 0.006453	 0.005323	 0.000068	 0.000910	 0.000113	2.897572	 2.484614	 0.039353	 0.308657	 0.040984
610	 0.006036	 0.004369	 0.000044	 0.001534	 0.000055	2.903608	 2.488983	 0.039397	 0.310191	 0.041039
611	 0.006074	 0.005002	 0.000073	 0.000843	 0.000117	2.909682	 2.493985	 0.039470	 0.311034	 0.041156
612	 0.005571	 0.004522	 0.000045	 0.000920	 0.000056	2.915253	 2.498507	 0.039515	 0.311954	 0.041212
613	 0.005588	 0.004115	 0.000079	 0.001217	 0.000138	2.920841	 2.502622	 0.039594	 0.313171	 0.041350
614	 0.006196	 0.004840	 0.000046	 0.001218	 0.000056	2.927037	 2.507462	 0.039640	 0.314389	 0.041406
615	 0.005813	 0.004637	 0.000087	 0.000921	 0.000133	2.932850	 2.512099	 0.039727	 0.315310	 0.041539
616	 0.005297	 0.004288	 0.000052	 0.000862	 0.000056	2.938147	 2.516387	 0.039779	 0.316172	 0.041595
617	 0.005750	 0.004568	 0.000063	 0.000953	 0.000119	2.943897	 2.520955	 0.039842	 0.317125	 0.041714
618	 0.005195	 0.004197	 0.000047	 0.000859	 0.000057	2.949092	 2.525152	 0.039889	 0.317984	 0.041771
619	 0.005377	 0.004211	 0.000087	 0.000914	 0.000120	2.954469	 2.529363	 0.039976	 0.318898	 0.041891
620	 0.005575	 0.004595	 0.000034	 0.000848	 0.000057	2.960044	 2.533958	 0.040010	 0.319746	 0.041948
621	 0.005428	 0.004188	 0.000068	 0.001005	 0.000122	2.965472	 2.538146	 0.040078	 0.320751	 0.042070
622	 0.005325	 0.004282	 0.000061	 0.000889	 0.000056	2.970797	 2.542428	 0.040139	 0.321640	 0.042126
623	 0.006522	 0.005372	 0.000075	 0.000915	 0.000118	2.977319	 2.547800	 0.040214	 0.322555	 0.042244
624	 0.005798	 0.004438	 0.000030	 0.001225	 0.000054	2.983117	 2.552238	 0.040244	 0.323780	 0.042298
625	 0.006331	 0.005066	 0.000034	 0.001140	 0.000056	2.989448	 2.557304	 0.040278	 0.324920	 0.042354
626	 0.005512	 0.004354	 0.000058	 0.000941	 0.000117	2.994960	 2.561658	 0.040336	 0.325861	 0.042471
627	 0.006342	 0.004647	 0.000038	 0.001557	 0.000059	3.001302	 2.566305	 0.040374	 0.327418	 0.042530
628	 0.006643	 0.004604	 0.000058	 0.001816	 0.000119	3.007945	 2.570909	 0.040432	 0.329234	 0.042649
629	 0.005289	 0.003874	 0.000067	 0.001236	 0.000063	3.013234	 2.574783	 0.040499	 0.330470	 0.042712
630	 0.006370	 0.004970	 0.000076	 0.001163	 0.000118	3.019604	 2.579753	 0.040575	 0.331633	 0.042830
631	 0.007900	 0.006828	 0.000032	 0.000954	 0.000054	3.027504	 2.586581	 0.040607	 0.332587	 0.042884
632	 0.005180	 0.004063	 0.000079	 0.000878	 0.000119	3.032684	 2.590644	 0.040686	 0.333465	 0.043003
633	 0.005072	 0.004048	 0.000033	 0.000894	 0.000058	3.037756	 2.594692	 0.040719	 0.334359	 0.043061
634	 0.005801	 0.004294	 0.000091	 0.001246	 0.000124	3.043557	 2.598986	 0.040810	 0.335605	 0.043185
635	 0.005607	 0.004193	 0.000048	 0.001264	 0.000065	3.049164	 2.603179	 0.040858	 0.336869	 0.043250
636	 0.005871	 0.004360	 0.000081	 0.001257	 0.000129	3.055035	 2.607539	 0.040939	 0.338126	 0.043379
637	 0.005283	 0.004153	 0.000042	 0.000973	 0.000071	3.060318	 2.611692	 0.040981	 0.339099	 0.043450
638	 0.006320	 0.004453	 0.000092	 0.001601	 0.000129	3.066638	 2.616145	 0.041073	 0.340700	 0.043579
639	 0.005612	 0.004492	 0.000049	 0.000975	 0.000059	3.072250	 2.620637	 0.041122	 0.341675	 0.043638
640	 0.005976	 0.004711	 0.000059	 0.001044	 0.000120	3.078226	 2.625348	 0.041181	 0.342719	 0.043758
641	 0.005789	 0.004396	 0.000046	 0.001257	 0.000056	3.084015	 2.629744	 0.041227	 0.343976	 0.043814
642	 0.006543	 0.004964	 0.000076	 0.001333	 0.000129	3.090558	 2.634708	 0.041303	 0.345309	 0.043943
643	 0.005476	 0.004008	 0.000035	 0.001325	 0.000071	3.096034	 2.638716	 0.041338	 0.346634	 0.044014
644	 0.005888	 0.004670	 0.000077	 0.000978	 0.000128	3.101922	 2.643386	 0.041415	 0.347612	 0.044142
645	 0.005387	 0.004263	 0.000048	 0.000977	 0.000066	3.107309	 2.647649	 0.041463	 0.348589	 0.044208
646	 0.005951	 0.004427	 0.000076	 0.001280	 0.000128	3.113260	 2.652076	 0.041539	 0.349869	 0.044336
647	 0.006037	 0.004276	 0.000053	 0.001609	 0.000065	3.119297	 2.656352	 0.041592	 0.351478	 0.044401
648	 0.005333	 0.004116	 0.000061	 0.000992	 0.000126	3.124630	 2.660468	 0.041653	 0.352470	 0.044527
649	 0.005982	 0.004685	 0.000127	 0.001025	 0.000086	3.130612	 2.665153	 0.041780	 0.353495	 0.044613
650	 0.006075	 0.004536	 0.000083	 0.001301	 0.000120	3.136687	 2.669689	 0.041863	 0.354796	 0.044733
651	 0.005469	 0.004308	 0.000048	 0.001008	 0.000068	3.142156	 2.673997	 0.041911	 0.355804	 0.044801
652	 0.005906	 0.004668	 0.000076	 0.000993	 0.000129	3.148062	 2.678665	 0.041987	 0.356797	 0.044930
653	 0.005747	 0.004007	 0.000033	 0.001603	 0.000066	3.153809	 2.682672	 0.042020	 0.358400	 0.044996
654	 0.006000	 0.004438	 0.000083	 0.001309	 0.000130	3.159809	 2.687110	 0.042103	 0.359709	 0.045126
655	 0.006440	 0.004116	 0.000057	 0.002160	 0.000069	3.166249	 2.691226	 0.042160	 0.361869	 0.045195
656	 0.005494	 0.004220	 0.000090	 0.001006	 0.000133	3.171743	 2.695446	 0.042250	 0.362875	 0.045328
657	 0.006492	 0.004432	 0.000068	 0.001874	 0.000069	3.178235	 2.699878	 0.042318	 0.364749	 0.045397
658	 0.006121	 0.004558	 0.000077	 0.001328	 0.000118	3.184356	 2.704436	 0.042395	 0.366077	 0.045515
659	 0.005718	 0.004261	 0.000031	 0.001330	 0.000065	3.190074	 2.708697	 0.042426	 0.367407	 0.045580
660	 0.006043	 0.004787	 0.000079	 0.001016	 0.000126	3.196117	 2.713484	 0.042505	 0.368423	 0.045706
661	 0.005993	 0.004323	 0.000052	 0.001514	 0.000073	3.202110	 2.717807	 0.042557	 0.369937	 0.045779
662	 0.005765	 0.003537	 0.000084	 0.001971	 0.000129	3.207875	 2.721344	 0.042641	 0.371908	 0.045908
663	 0.006258	 0.004278	 0.000037	 0.001834	 0.000068	3.214133	 2.725622	 0.042678	 0.373742	 0.045976
664	 0.007386	 0.004484	 0.000098	 0.002608	 0.000140	3.221519	 2.730106	 0.042776	 0.376350	 0.046116
665	 0.005931	 0.004440	 0.000038	 0.001347	 0.000060	3.227450	 2.734546	 0.042814	 0.377697	 0.046176
666	 0.005202	 0.003899	 0.000085	 0.001052	 0.000122	3.232652	 2.738445	 0.042899	 0.378749	 0.046298
667	 0.005793	 0.003812	 0.000048	 0.001835	 0.000064	3.238445	 2.742257	 0.042947	 0.380584	 0.046362
668	 0.006635	 0.004550	 0.000078	 0.001834	 0.000129	3.245080	 2.746807	 0.043025	 0.382418	 0.046491
669	 0.006044	 0.004053	 0.000049	 0.001851	 0.000057	3.251124	 2.750860	 0.043074	 0.384269	 0.046548
670	 0.006449	 0.004241	 0.000076	 0.001976	 0.000121	3.257573	 2.755101	 0.043150	 0.386245	 0.046669
671	 0.006277	 0.003706	 0.000032	 0.002442	 0.000065	3.263850	 2.758807	 0.043182	 0.388687	 0.046734
672	 0.005643	 0.004058	 0.000059	 0.001355	 0.000128	3.269493	 2.762865	 0.043241	 0.390042	 0.046862
673	 0.007132	 0.004239	 0.000054	 0.002752	 0.000057	3.276625	 2.767104	 0.043295	 0.392794	 0.046919
674	 0.005522	 0.003595	 0.000076	 0.001697	 0.000118	3.282147	 2.770699	 0.043371	 0.394491	 0.047037
675	 0.005058	 0.003660	 0.000043	 0.001262	 0.000055	3.287205	 2.774359	 0.043414	 0.395753	 0.047092
