Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
2092	 0.008637	 0.002953	 0.000099	 0.005466	 0.000055	9.819341	 7.228804	 0.233171	 2.120903	 0.110121
2093	 0.007657	 0.003558	 0.000254	 0.003644	 0.000078	9.826998	 7.232362	 0.233425	 2.124547	 0.110199
2094	 0.006523	 0.003481	 0.000117	 0.002774	 0.000084	9.833521	 7.235843	 0.233542	 2.127321	 0.110283
2095	 0.009436	 0.003059	 0.000158	 0.006012	 0.000112	9.842957	 7.238902	 0.233700	 2.133333	 0.110395
2096	 0.006311	 0.003804	 0.000129	 0.002258	 0.000057	9.849268	 7.242706	 0.233829	 2.135591	 0.110452
2097	 0.006720	 0.003952	 0.000146	 0.002486	 0.000060	9.855988	 7.246658	 0.233975	 2.138077	 0.110512
2098	 0.005242	 0.003669	 0.000074	 0.001394	 0.000059	9.861230	 7.250327	 0.234049	 2.139471	 0.110571
2099	 0.005663	 0.003987	 0.000141	 0.001382	 0.000088	9.866893	 7.254314	 0.234190	 2.140853	 0.110659
2100	 0.005448	 0.003380	 0.000090	 0.001893	 0.000029	9.872341	 7.257694	 0.234280	 2.142746	 0.110688
2101	 0.005100	 0.003258	 0.000195	 0.001493	 0.000087	9.877441	 7.260952	 0.234475	 2.144239	 0.110775
2102	 0.006288	 0.003501	 0.000091	 0.002613	 0.000030	9.883729	 7.264453	 0.234566	 2.146852	 0.110805
2103	 0.006087	 0.004056	 0.000144	 0.001759	 0.000060	9.889816	 7.268509	 0.234710	 2.148611	 0.110865
2104	 0.007008	 0.002931	 0.000161	 0.003796	 0.000050	9.896824	 7.271440	 0.234871	 2.152407	 0.110915
2105	 0.005733	 0.003028	 0.000123	 0.002473	 0.000055	9.902557	 7.274468	 0.234994	 2.154880	 0.110970
2106	 0.008807	 0.003104	 0.000122	 0.005440	 0.000053	9.911364	 7.277572	 0.235116	 2.160320	 0.111023
2107	 0.004691	 0.002775	 0.000049	 0.001717	 0.000095	9.916055	 7.280347	 0.235165	 2.162037	 0.111118
2108	 0.005020	 0.003430	 0.000122	 0.001354	 0.000045	9.921075	 7.283777	 0.235287	 2.163391	 0.111163
2109	 0.005209	 0.003557	 0.000182	 0.001349	 0.000072	9.926284	 7.287334	 0.235469	 2.164740	 0.111235
2110	 0.005106	 0.003173	 0.000050	 0.001768	 0.000050	9.931390	 7.290507	 0.235519	 2.166508	 0.111285
2111	 0.005293	 0.003182	 0.000191	 0.001771	 0.000074	9.936683	 7.293689	 0.235710	 2.168279	 0.111359
2112	 0.005890	 0.003652	 0.000079	 0.002059	 0.000041	9.942573	 7.297341	 0.235789	 2.170338	 0.111400
2113	 0.007292	 0.003874	 0.000080	 0.003246	 0.000037	9.949865	 7.301215	 0.235869	 2.173584	 0.111437
2114	 0.007613	 0.003330	 0.000162	 0.003991	 0.000073	9.957478	 7.304545	 0.236031	 2.177575	 0.111510
2115	 0.005756	 0.003368	 0.000095	 0.002208	 0.000037	9.963234	 7.307913	 0.236126	 2.179783	 0.111547
2116	 0.006305	 0.003745	 0.000198	 0.002260	 0.000048	9.969539	 7.311658	 0.236324	 2.182043	 0.111595
2117	 0.006799	 0.003603	 0.000126	 0.002958	 0.000047	9.976338	 7.315261	 0.236450	 2.185001	 0.111642
2118	 0.006076	 0.002800	 0.000128	 0.003049	 0.000044	9.982414	 7.318061	 0.236578	 2.188050	 0.111686
2119	 0.006764	 0.004149	 0.000103	 0.002428	 0.000027	9.989178	 7.322210	 0.236681	 2.190478	 0.111713
2120	 0.005026	 0.003153	 0.000178	 0.001563	 0.000058	9.994204	 7.325363	 0.236859	 2.192041	 0.111771
2121	 0.007272	 0.003544	 0.000100	 0.003501	 0.000058	10.001476	 7.328907	 0.236959	 2.195542	 0.111829
2122	 0.005894	 0.003722	 0.000217	 0.001817	 0.000087	10.007370	 7.332629	 0.237176	 2.197359	 0.111916
2123	 0.005637	 0.002836	 0.000090	 0.002633	 0.000034	10.013007	 7.335465	 0.237266	 2.199992	 0.111950
2124	 0.005585	 0.003044	 0.000162	 0.002262	 0.000062	10.018592	 7.338509	 0.237428	 2.202254	 0.112012
2125	 0.009030	 0.003079	 0.000045	 0.005802	 0.000044	10.027622	 7.341588	 0.237473	 2.208056	 0.112056
2126	 0.008023	 0.003592	 0.000151	 0.004137	 0.000082	10.035645	 7.345180	 0.237624	 2.212193	 0.112138
2127	 0.009125	 0.004131	 0.000085	 0.004793	 0.000048	10.044770	 7.349311	 0.237709	 2.216986	 0.112186
2128	 0.006472	 0.003539	 0.000124	 0.002641	 0.000095	10.051242	 7.352850	 0.237833	 2.219627	 0.112281
2129	 0.006274	 0.002978	 0.000097	 0.003063	 0.000042	10.057516	 7.355828	 0.237930	 2.222690	 0.112323
2130	 0.005509	 0.003028	 0.000079	 0.002315	 0.000038	10.063025	 7.358856	 0.238009	 2.225005	 0.112361
2131	 0.012904	 0.003712	 0.000151	 0.008873	 0.000070	10.075929	 7.362568	 0.238160	 2.233878	 0.112431
2132	 0.010262	 0.003246	 0.000209	 0.006645	 0.000097	10.086191	 7.365814	 0.238369	 2.240523	 0.112528
2133	 0.007637	 0.003045	 0.000091	 0.004409	 0.000038	10.093828	 7.368859	 0.238460	 2.244932	 0.112566
2134	 0.010877	 0.003097	 0.000124	 0.007493	 0.000074	10.104705	 7.371956	 0.238584	 2.252425	 0.112640
2135	 0.018827	 0.003271	 0.000057	 0.015360	 0.000048	10.123532	 7.375227	 0.238641	 2.267785	 0.112688
2136	 0.011604	 0.003133	 0.000161	 0.008192	 0.000046	10.135136	 7.378360	 0.238802	 2.275977	 0.112734
2137	 0.008416	 0.003064	 0.000217	 0.004919	 0.000094	10.143552	 7.381424	 0.239019	 2.280896	 0.112828
2138	 0.006006	 0.003467	 0.000140	 0.002270	 0.000069	10.149558	 7.384891	 0.239159	 2.283166	 0.112897
2139	 0.004748	 0.003137	 0.000119	 0.001357	 0.000066	10.154306	 7.388028	 0.239278	 2.284523	 0.112963
2140	 0.004850	 0.003076	 0.000096	 0.001556	 0.000050	10.159156	 7.391104	 0.239374	 2.286079	 0.113013
2141	 0.005827	 0.003214	 0.000127	 0.002340	 0.000091	10.164983	 7.394318	 0.239501	 2.288419	 0.113104
2142	 0.006795	 0.003909	 0.000090	 0.002692	 0.000033	10.171778	 7.398227	 0.239591	 2.291111	 0.113137
2143	 0.004613	 0.002923	 0.000145	 0.001393	 0.000078	10.176391	 7.401150	 0.239736	 2.292504	 0.113215
2144	 0.005135	 0.003146	 0.000049	 0.001829	 0.000058	10.181526	 7.404296	 0.239785	 2.294333	 0.113273
2145	 0.006316	 0.003779	 0.000166	 0.002225	 0.000082	10.187842	 7.408075	 0.239951	 2.296558	 0.113355
2146	 0.005519	 0.003897	 0.000104	 0.001402	 0.000064	10.193361	 7.411972	 0.240055	 2.297960	 0.113419
2147	 0.005634	 0.003535	 0.000155	 0.001815	 0.000076	10.198995	 7.415507	 0.240210	 2.299775	 0.113495
2148	 0.004387	 0.002821	 0.000106	 0.001366	 0.000028	10.203382	 7.418328	 0.240316	 2.301141	 0.113523
2149	 0.004799	 0.003140	 0.000159	 0.001362	 0.000078	10.208181	 7.421468	 0.240475	 2.302503	 0.113601
2150	 0.004603	 0.002986	 0.000073	 0.001454	 0.000031	10.212784	 7.424454	 0.240548	 2.303957	 0.113632
2151	 0.005558	 0.003826	 0.000118	 0.001520	 0.000040	10.218342	 7.428280	 0.240666	 2.305477	 0.113672
2152	 0.007151	 0.004660	 0.000050	 0.002355	 0.000037	10.225493	 7.432940	 0.240716	 2.307832	 0.113709
2153	 0.005697	 0.003721	 0.000236	 0.001586	 0.000089	10.231190	 7.436661	 0.240952	 2.309418	 0.113798
2154	 0.004854	 0.002851	 0.000086	 0.001807	 0.000043	10.236044	 7.439512	 0.241038	 2.311225	 0.113841
2155	 0.004823	 0.003160	 0.000154	 0.001374	 0.000060	10.240867	 7.442672	 0.241192	 2.312599	 0.113901
2156	 0.005084	 0.003489	 0.000093	 0.001380	 0.000056	10.245951	 7.446161	 0.241285	 2.313979	 0.113957
2157	 0.004974	 0.002903	 0.000114	 0.001818	 0.000082	10.250925	 7.449064	 0.241399	 2.315797	 0.114039
2158	 0.006505	 0.003915	 0.000073	 0.002427	 0.000040	10.257430	 7.452979	 0.241472	 2.318224	 0.114079
2159	 0.005287	 0.003614	 0.000119	 0.001467	 0.000045	10.262717	 7.456593	 0.241591	 2.319691	 0.114124
2160	 0.006409	 0.004749	 0.000110	 0.001429	 0.000056	10.269126	 7.461342	 0.241701	 2.321120	 0.114180
2161	 0.007083	 0.003962	 0.000136	 0.002828	 0.000044	10.276209	 7.465304	 0.241837	 2.323948	 0.114224
2162	 0.004999	 0.003036	 0.000153	 0.001663	 0.000062	10.281208	 7.468340	 0.241990	 2.325611	 0.114286
2163	 0.006517	 0.003563	 0.000088	 0.002765	 0.000032	10.287725	 7.471903	 0.242078	 2.328376	 0.114318
2164	 0.005159	 0.003552	 0.000128	 0.001372	 0.000051	10.292884	 7.475455	 0.242206	 2.329748	 0.114369
2165	 0.006159	 0.003979	 0.000096	 0.001977	 0.000049	10.299043	 7.479434	 0.242302	 2.331725	 0.114418
2166	 0.005876	 0.003829	 0.000104	 0.001840	 0.000052	10.304919	 7.483263	 0.242406	 2.333565	 0.114470
2167	 0.006365	 0.003372	 0.000185	 0.002625	 0.000059	10.311284	 7.486635	 0.242591	 2.336190	 0.114529
2168	 0.006661	 0.003352	 0.000157	 0.003026	 0.000065	10.317945	 7.489987	 0.242748	 2.339216	 0.114594
2169	 0.005210	 0.003090	 0.000149	 0.001908	 0.000022	10.323155	 7.493077	 0.242897	 2.341124	 0.114616
2170	 0.004601	 0.002811	 0.000165	 0.001495	 0.000053	10.327756	 7.495888	 0.243062	 2.342619	 0.114669
2171	 0.004885	 0.003309	 0.000045	 0.001416	 0.000069	10.332641	 7.499197	 0.243107	 2.344035	 0.114738
2172	 0.006471	 0.004704	 0.000155	 0.001476	 0.000077	10.339112	 7.503901	 0.243262	 2.345511	 0.114815
2173	 0.008125	 0.004174	 0.000092	 0.003760	 0.000035	10.347237	 7.508075	 0.243354	 2.349271	 0.114850
2174	 0.007433	 0.003562	 0.000087	 0.003677	 0.000037	10.354670	 7.511637	 0.243441	 2.352948	 0.114887
2175	 0.004953	 0.002847	 0.000166	 0.001761	 0.000095	10.359623	 7.514484	 0.243607	 2.354709	 0.114982
2176	 0.006224	 0.003353	 0.000049	 0.002695	 0.000073	10.365847	 7.517837	 0.243656	 2.357404	 0.115055
2177	 0.006464	 0.003608	 0.000156	 0.002530	 0.000097	10.372311	 7.521445	 0.243812	 2.359934	 0.115152
2178	 0.005038	 0.003288	 0.000107	 0.001540	 0.000030	10.377349	 7.524733	 0.243919	 2.361474	 0.115182
2179	 0.005098	 0.002880	 0.000147	 0.001958	 0.000055	10.382447	 7.527613	 0.244066	 2.363432	 0.115237
2180	 0.008055	 0.004326	 0.000051	 0.003592	 0.000031	10.390502	 7.531939	 0.244117	 2.367024	 0.115268
2181	 0.008624	 0.003929	 0.000163	 0.004331	 0.000113	10.399126	 7.535868	 0.244280	 2.371355	 0.115381
2182	 0.010620	 0.003250	 0.000106	 0.007174	 0.000034	10.409746	 7.539118	 0.244386	 2.378529	 0.115415
2183	 0.008205	 0.003122	 0.000151	 0.004806	 0.000063	10.417951	 7.542240	 0.244537	 2.383335	 0.115478
2184	 0.007908	 0.003241	 0.000046	 0.004509	 0.000046	10.425859	 7.545481	 0.244583	 2.387844	 0.115524
2185	 0.005636	 0.003171	 0.000045	 0.002307	 0.000046	10.431495	 7.548652	 0.244628	 2.390151	 0.115570
2186	 0.006661	 0.002734	 0.000165	 0.003646	 0.000058	10.438156	 7.551386	 0.244793	 2.393797	 0.115628
2187	 0.005533	 0.003413	 0.000114	 0.001835	 0.000085	10.443689	 7.554799	 0.244907	 2.395632	 0.115713
2188	 0.005612	 0.003503	 0.000096	 0.001893	 0.000049	10.449301	 7.558302	 0.245003	 2.397525	 0.115762
2189	 0.006459	 0.003198	 0.000107	 0.003040	 0.000041	10.455760	 7.561500	 0.245110	 2.400565	 0.115803
2190	 0.004529	 0.002800	 0.000130	 0.001474	 0.000062	10.460289	 7.564300	 0.245240	 2.402039	 0.115865
2191	 0.007652	 0.003420	 0.000070	 0.004079	 0.000024	10.467941	 7.567720	 0.245310	 2.406118	 0.115889
2192	 0.005858	 0.003329	 0.000182	 0.002211	 0.000062	10.473799	 7.571049	 0.245492	 2.408329	 0.115951
2193	 0.005877	 0.003800	 0.000106	 0.001886	 0.000034	10.479676	 7.574849	 0.245598	 2.410215	 0.115985
2194	 0.006058	 0.003497	 0.000161	 0.002282	 0.000063	10.485734	 7.578346	 0.245759	 2.412497	 0.116048
2195	 0.005336	 0.002868	 0.000082	 0.002304	 0.000030	10.491070	 7.581214	 0.245841	 2.414801	 0.116078
2196	 0.005955	 0.003316	 0.000147	 0.002377	 0.000053	10.497025	 7.584530	 0.245988	 2.417178	 0.116131
2197	 0.005493	 0.002974	 0.000100	 0.002282	 0.000056	10.502518	 7.587504	 0.246088	 2.419460	 0.116187
2198	 0.005397	 0.003420	 0.000096	 0.001765	 0.000056	10.507915	 7.590924	 0.246184	 2.421225	 0.116243
2199	 0.005300	 0.003321	 0.000065	 0.001764	 0.000064	10.513215	 7.594245	 0.246249	 2.422989	 0.116307
2200	 0.005721	 0.003624	 0.000108	 0.001835	 0.000092	10.518936	 7.597869	 0.246357	 2.424824	 0.116399
2201	 0.005833	 0.003918	 0.000103	 0.001685	 0.000043	10.524769	 7.601787	 0.246460	 2.426509	 0.116442
2202	 0.005231	 0.003070	 0.000098	 0.001979	 0.000042	10.530000	 7.604857	 0.246558	 2.428488	 0.116484
2203	 0.004883	 0.003230	 0.000105	 0.001392	 0.000093	10.534883	 7.608087	 0.246663	 2.429880	 0.116577
2204	 0.005442	 0.003503	 0.000148	 0.001670	 0.000048	10.540325	 7.611590	 0.246811	 2.431550	 0.116625
2205	 0.005501	 0.003702	 0.000145	 0.001512	 0.000067	10.545826	 7.615292	 0.246956	 2.433062	 0.116692
2206	 0.005661	 0.003678	 0.000061	 0.001851	 0.000032	10.551487	 7.618970	 0.247017	 2.434913	 0.116724
2207	 0.006475	 0.003164	 0.000175	 0.002992	 0.000080	10.557962	 7.622134	 0.247192	 2.437905	 0.116804
2208	 0.004930	 0.003316	 0.000115	 0.001399	 0.000032	10.562892	 7.625450	 0.247307	 2.439304	 0.116836
2209	 0.004969	 0.003244	 0.000142	 0.001469	 0.000060	10.567861	 7.628694	 0.247449	 2.440773	 0.116896
2210	 0.004601	 0.002971	 0.000097	 0.001423	 0.000030	10.572462	 7.631665	 0.247546	 2.442196	 0.116926
2211	 0.005499	 0.003404	 0.000095	 0.001884	 0.000058	10.577961	 7.635069	 0.247641	 2.444080	 0.116984
2212	 0.005444	 0.003370	 0.000052	 0.001916	 0.000046	10.583405	 7.638439	 0.247693	 2.445996	 0.117030
2213	 0.005985	 0.003353	 0.000160	 0.002348	 0.000053	10.589390	 7.641792	 0.247853	 2.448344	 0.117083
2214	 0.006142	 0.003999	 0.000109	 0.001941	 0.000036	10.595532	 7.645791	 0.247962	 2.450285	 0.117119
2215	 0.005599	 0.003582	 0.000053	 0.001858	 0.000046	10.601131	 7.649373	 0.248015	 2.452143	 0.117165
2216	 0.008342	 0.003923	 0.000146	 0.004141	 0.000062	10.609473	 7.653296	 0.248161	 2.456284	 0.117227
2217	 0.004884	 0.003220	 0.000058	 0.001487	 0.000031	10.614357	 7.656516	 0.248219	 2.457771	 0.117258
2218	 0.005782	 0.003218	 0.000116	 0.002303	 0.000072	10.620139	 7.659734	 0.248335	 2.460074	 0.117330
2219	 0.005922	 0.003750	 0.000099	 0.001968	 0.000045	10.626061	 7.663484	 0.248434	 2.462042	 0.117375
2220	 0.005480	 0.003806	 0.000082	 0.001494	 0.000051	10.631541	 7.667290	 0.248516	 2.463536	 0.117426
2221	 0.006881	 0.003946	 0.000176	 0.002631	 0.000056	10.638422	 7.671236	 0.248692	 2.466167	 0.117482
2222	 0.007386	 0.003413	 0.000133	 0.003719	 0.000054	10.645808	 7.674649	 0.248825	 2.469886	 0.117536
2223	 0.006181	 0.003033	 0.000090	 0.002928	 0.000042	10.651989	 7.677682	 0.248915	 2.472814	 0.117578
2224	 0.004909	 0.002993	 0.000106	 0.001702	 0.000032	10.656898	 7.680675	 0.249021	 2.474516	 0.117610
2225	 0.005236	 0.003185	 0.000125	 0.001783	 0.000051	10.662134	 7.683860	 0.249146	 2.476299	 0.117661
2226	 0.005371	 0.003765	 0.000096	 0.001410	 0.000029	10.667505	 7.687625	 0.249242	 2.477709	 0.117690
2227	 0.005605	 0.003891	 0.000147	 0.001408	 0.000091	10.673110	 7.691516	 0.249389	 2.479117	 0.117781
2228	 0.006029	 0.003983	 0.000095	 0.001839	 0.000056	10.679139	 7.695499	 0.249484	 2.480956	 0.117837
2229	 0.005416	 0.003380	 0.000052	 0.001860	 0.000053	10.684555	 7.698879	 0.249536	 2.482816	 0.117890
2230	 0.005001	 0.002921	 0.000105	 0.001906	 0.000023	10.689556	 7.701800	 0.249641	 2.484722	 0.117913
2231	 0.005502	 0.003282	 0.000168	 0.001925	 0.000063	10.695058	 7.705082	 0.249809	 2.486647	 0.117976
2232	 0.004631	 0.003042	 0.000077	 0.001431	 0.000030	10.699689	 7.708124	 0.249886	 2.488078	 0.118006
2233	 0.005811	 0.003157	 0.000160	 0.002374	 0.000062	10.705500	 7.711281	 0.250046	 2.490452	 0.118068
2234	 0.005271	 0.002510	 0.000098	 0.002560	 0.000031	10.710771	 7.713791	 0.250144	 2.493012	 0.118099
2235	 0.005496	 0.003342	 0.000103	 0.001964	 0.000038	10.716267	 7.717133	 0.250247	 2.494976	 0.118137
2236	 0.010026	 0.003798	 0.000161	 0.005945	 0.000051	10.726293	 7.720931	 0.250408	 2.500921	 0.118188
2237	 0.005800	 0.003581	 0.000172	 0.001918	 0.000056	10.732093	 7.724512	 0.250580	 2.502839	 0.118244
2238	 0.005558	 0.003417	 0.000061	 0.001970	 0.000054	10.737651	 7.727929	 0.250641	 2.504809	 0.118298
2239	 0.005938	 0.003350	 0.000099	 0.002378	 0.000033	10.743589	 7.731279	 0.250740	 2.507187	 0.118331
2240	 0.006195	 0.003389	 0.000052	 0.002603	 0.000067	10.749784	 7.734668	 0.250792	 2.509790	 0.118398
2241	 0.004949	 0.003332	 0.000048	 0.001439	 0.000062	10.754733	 7.738000	 0.250840	 2.511229	 0.118460
2242	 0.005266	 0.003613	 0.000090	 0.001426	 0.000077	10.759999	 7.741613	 0.250930	 2.512655	 0.118537
2243	 0.004826	 0.003248	 0.000045	 0.001426	 0.000047	10.764825	 7.744861	 0.250975	 2.514081	 0.118584
2244	 0.005831	 0.003730	 0.000093	 0.001867	 0.000087	10.770656	 7.748591	 0.251068	 2.515948	 0.118671
2245	 0.005197	 0.003553	 0.000114	 0.001418	 0.000032	10.775853	 7.752144	 0.251182	 2.517366	 0.118703
2246	 0.004917	 0.003178	 0.000092	 0.001508	 0.000044	10.780770	 7.755322	 0.251274	 2.518874	 0.118747
2247	 0.005145	 0.003555	 0.000048	 0.001427	 0.000045	10.785915	 7.758877	 0.251322	 2.520301	 0.118792
2248	 0.004655	 0.002895	 0.000126	 0.001521	 0.000049	10.790570	 7.761772	 0.251448	 2.521822	 0.118841
2249	 0.005370	 0.003207	 0.000086	 0.001986	 0.000028	10.795940	 7.764979	 0.251534	 2.523808	 0.118869
2250	 0.005579	 0.003076	 0.000046	 0.002402	 0.000019	10.801519	 7.768055	 0.251580	 2.526210	 0.118888
2251	 0.008486	 0.003506	 0.000140	 0.004712	 0.000051	10.810005	 7.771561	 0.251720	 2.530922	 0.118939
2252	 0.005976	 0.003736	 0.000105	 0.002008	 0.000053	10.815981	 7.775297	 0.251825	 2.532930	 0.118992
2253	 0.007540	 0.003794	 0.000089	 0.003543	 0.000034	10.823521	 7.779091	 0.251914	 2.536473	 0.119026
2254	 0.007676	 0.003571	 0.000136	 0.003844	 0.000036	10.831197	 7.782662	 0.252050	 2.540317	 0.119062
2255	 0.007004	 0.003168	 0.000133	 0.003620	 0.000027	10.838201	 7.785830	 0.252183	 2.543937	 0.119089
2256	 0.004535	 0.002925	 0.000064	 0.001439	 0.000040	10.842736	 7.788755	 0.252247	 2.545376	 0.119129
2257	 0.005318	 0.003176	 0.000081	 0.001918	 0.000084	10.848054	 7.791931	 0.252328	 2.547294	 0.119213
2258	 0.005527	 0.003034	 0.000044	 0.002344	 0.000055	10.853581	 7.794965	 0.252372	 2.549638	 0.119268
2259	 0.005416	 0.003174	 0.000162	 0.001959	 0.000051	10.858997	 7.798139	 0.252534	 2.551597	 0.119319
2260	 0.005998	 0.003420	 0.000099	 0.002361	 0.000068	10.864995	 7.801559	 0.252633	 2.553958	 0.119387
2261	 0.005720	 0.003281	 0.000186	 0.002075	 0.000069	10.870715	 7.804840	 0.252819	 2.556033	 0.119456
2262	 0.005439	 0.003259	 0.000064	 0.002007	 0.000045	10.876154	 7.808099	 0.252883	 2.558040	 0.119501
2263	 0.005210	 0.003243	 0.000075	 0.001814	 0.000036	10.881364	 7.811342	 0.252958	 2.559854	 0.119537
2264	 0.006416	 0.003830	 0.000176	 0.002166	 0.000105	10.887780	 7.815172	 0.253134	 2.562020	 0.119642
2265	 0.004785	 0.003061	 0.000120	 0.001471	 0.000071	10.892565	 7.818233	 0.253254	 2.563491	 0.119713
2266	 0.006325	 0.003233	 0.000087	 0.002909	 0.000039	10.898890	 7.821466	 0.253341	 2.566400	 0.119752
2267	 0.005452	 0.003368	 0.000087	 0.001903	 0.000037	10.904342	 7.824834	 0.253428	 2.568303	 0.119789
2268	 0.005111	 0.003479	 0.000073	 0.001442	 0.000044	10.909453	 7.828313	 0.253501	 2.569745	 0.119833
2269	 0.005392	 0.003284	 0.000106	 0.001911	 0.000026	10.914845	 7.831597	 0.253607	 2.571656	 0.119859
2270	 0.004770	 0.003102	 0.000091	 0.001469	 0.000033	10.919615	 7.834699	 0.253698	 2.573125	 0.119892
2271	 0.005451	 0.003280	 0.000137	 0.001891	 0.000081	10.925066	 7.837979	 0.253835	 2.575016	 0.119973
2272	 0.004742	 0.003071	 0.000063	 0.001508	 0.000047	10.929808	 7.841050	 0.253898	 2.576524	 0.120020
2273	 0.005993	 0.003384	 0.000151	 0.002353	 0.000056	10.935801	 7.844434	 0.254049	 2.578877	 0.120076
2274	 0.005187	 0.003034	 0.000101	 0.001947	 0.000060	10.940988	 7.847468	 0.254150	 2.580824	 0.120136
2275	 0.005956	 0.003285	 0.000146	 0.002407	 0.000068	10.946944	 7.850753	 0.254296	 2.583231	 0.120204
2276	 0.006204	 0.003186	 0.000064	 0.002886	 0.000023	10.953148	 7.853939	 0.254360	 2.586117	 0.120227
2277	 0.005449	 0.003261	 0.000116	 0.001964	 0.000044	10.958597	 7.857200	 0.254476	 2.588081	 0.120271
2278	 0.006684	 0.003539	 0.000100	 0.002933	 0.000046	10.965281	 7.860739	 0.254576	 2.591014	 0.120317
2279	 0.009173	 0.003755	 0.000158	 0.005110	 0.000068	10.974454	 7.864494	 0.254734	 2.596124	 0.120385
2280	 0.005588	 0.003484	 0.000132	 0.001841	 0.000076	10.980042	 7.867978	 0.254866	 2.597965	 0.120461
2281	 0.005239	 0.003241	 0.000044	 0.001826	 0.000060	10.985281	 7.871219	 0.254910	 2.599791	 0.120521
2282	 0.005420	 0.003303	 0.000114	 0.001905	 0.000053	10.990701	 7.874522	 0.255024	 2.601696	 0.120574
2283	 0.005995	 0.003838	 0.000114	 0.001909	 0.000081	10.996696	 7.878360	 0.255138	 2.603605	 0.120655
2284	 0.006028	 0.003033	 0.000049	 0.002843	 0.000048	11.002724	 7.881393	 0.255187	 2.606448	 0.120703
2285	 0.005987	 0.003307	 0.000166	 0.002387	 0.000049	11.008711	 7.884700	 0.255353	 2.608835	 0.120752
2286	 0.005944	 0.003357	 0.000070	 0.002418	 0.000046	11.014655	 7.888057	 0.255423	 2.611253	 0.120798
2287	 0.005899	 0.003036	 0.000156	 0.002571	 0.000071	11.020554	 7.891093	 0.255579	 2.613824	 0.120869
2288	 0.004635	 0.003023	 0.000050	 0.001457	 0.000047	11.025189	 7.894116	 0.255629	 2.615281	 0.120916
2289	 0.005964	 0.003286	 0.000119	 0.002402	 0.000100	11.031153	 7.897402	 0.255748	 2.617683	 0.121016
2290	 0.005339	 0.003599	 0.000107	 0.001522	 0.000044	11.036492	 7.901001	 0.255855	 2.619205	 0.121060
2291	 0.006719	 0.004389	 0.000103	 0.002101	 0.000063	11.043211	 7.905390	 0.255958	 2.621306	 0.121123
2292	 0.006158	 0.004130	 0.000073	 0.001873	 0.000022	11.049369	 7.909520	 0.256031	 2.623179	 0.121145
2293	 0.009953	 0.003472	 0.000228	 0.006089	 0.000085	11.059322	 7.912992	 0.256259	 2.629268	 0.121230
2294	 0.007170	 0.003652	 0.000135	 0.003302	 0.000034	11.066492	 7.916644	 0.256394	 2.632570	 0.121264
2295	 0.006425	 0.003585	 0.000178	 0.002490	 0.000092	11.072917	 7.920229	 0.256572	 2.635060	 0.121356
2296	 0.005410	 0.003687	 0.000101	 0.001541	 0.000043	11.078327	 7.923916	 0.256673	 2.636601	 0.121399
2297	 0.005592	 0.003869	 0.000143	 0.001463	 0.000047	11.083919	 7.927785	 0.256816	 2.638064	 0.121446
2298	 0.004936	 0.003293	 0.000086	 0.001452	 0.000054	11.088855	 7.931078	 0.256902	 2.639516	 0.121500
2299	 0.005780	 0.003523	 0.000221	 0.001918	 0.000056	11.094635	 7.934601	 0.257123	 2.641434	 0.121556
2300	 0.005354	 0.003640	 0.000142	 0.001468	 0.000038	11.099989	 7.938241	 0.257265	 2.642902	 0.121594
2301	 0.005466	 0.003521	 0.000223	 0.001591	 0.000067	11.105455	 7.941762	 0.257488	 2.644493	 0.121661
2302	 0.006263	 0.004231	 0.000099	 0.001852	 0.000021	11.111718	 7.945993	 0.257587	 2.646345	 0.121682
2303	 0.007941	 0.005390	 0.000126	 0.002262	 0.000031	11.119659	 7.951383	 0.257713	 2.648607	 0.121713
2304	 0.005398	 0.003666	 0.000115	 0.001525	 0.000042	11.125057	 7.955049	 0.257828	 2.650132	 0.121755
2305	 0.007544	 0.004525	 0.000076	 0.002834	 0.000032	11.132601	 7.959574	 0.257904	 2.652966	 0.121787
2306	 0.006727	 0.004494	 0.000115	 0.002029	 0.000026	11.139328	 7.964068	 0.258019	 2.654995	 0.121813
2307	 0.005906	 0.003557	 0.000126	 0.002136	 0.000027	11.145234	 7.967625	 0.258145	 2.657131	 0.121840
2308	 0.005970	 0.003787	 0.000151	 0.001927	 0.000024	11.151204	 7.971412	 0.258296	 2.659058	 0.121864
2309	 0.006519	 0.003637	 0.000221	 0.002522	 0.000048	11.157723	 7.975049	 0.258517	 2.661580	 0.121912
2310	 0.005395	 0.003662	 0.000141	 0.001526	 0.000025	11.163118	 7.978711	 0.258658	 2.663106	 0.121937
2311	 0.007519	 0.003474	 0.000135	 0.003813	 0.000037	11.170637	 7.982185	 0.258793	 2.666919	 0.121974
2312	 0.008224	 0.003561	 0.000128	 0.004452	 0.000026	11.178861	 7.985746	 0.258921	 2.671371	 0.122000
2313	 0.005291	 0.003235	 0.000119	 0.001870	 0.000022	11.184152	 7.988981	 0.259040	 2.673241	 0.122022
2314	 0.007720	 0.003825	 0.000194	 0.003547	 0.000047	11.191872	 7.992806	 0.259234	 2.676788	 0.122069
2315	 0.005536	 0.003876	 0.000076	 0.001465	 0.000027	11.197408	 7.996682	 0.259310	 2.678253	 0.122096
